,0
4440,9383.24342294112
4441,9395.956119587836
4442,9402.011792987512
4443,9518.1856205982
4444,14725.693654661452
4445,24319.35560984176
4446,31988.440860942435
4447,33930.481263980415
4448,30215.841875492086
4449,36566.818579148254
4450,39774.599408462826
4451,41514.654593620064
4452,36691.721498407904
4453,36510.65475190561
4454,36769.73264542569
4455,42880.220063526554
4456,43267.49599271775
4457,43143.1049863747
4458,37977.3356442613
4459,37443.586979595006
4460,37192.568801397894
4461,35104.39916181844
4462,33972.4996707232
4463,20574.11987156224
4464,9402.182716347526
4465,9409.632510188678
4466,9413.927290362322
4467,9527.155314299398
4468,15983.333209347058
4469,26713.45031783869
4470,36051.505804492925
4471,36994.547399219715
4472,31149.306743303994
4473,32361.37250150317
4474,33090.49841788209
4475,36733.45154418736
4476,33877.72020790888
4477,31286.901122675434
4478,28240.344358298917
4479,32860.853454905046
4480,35670.73602535978
4481,38332.6853035196
4482,32866.54727489298
4483,32301.7780142208
4484,31689.887255292157
4485,30309.69757077709
4486,28981.728662275993
4487,15283.221716564773
4488,9365.22577900072
4489,9379.08181366793
4490,9378.187736292737
4491,9876.308862002272
4492,13329.831140289338
4493,22436.33810892885
4494,31624.650669761035
4495,33786.91656729671
4496,30178.577384174383
4497,36481.849060030516
4498,38999.04566266237
4499,40115.70229074954
4500,33695.04909367923
4501,33053.454490868266
4502,32632.45809337037
4503,38280.23267100507
4504,38738.28151746061
4505,39271.53308944205
4506,33282.37800794569
4507,33361.21258467907
4508,32379.987023133832
4509,29725.053956972515
4510,28492.163257591656
4511,15827.145439287273
4512,9353.568424472129
4513,9362.465240646505
4514,9364.987114883226
4515,9466.496882207803
4516,12892.454163015907
4517,21480.32286718828
4518,28089.11053331338
4519,28965.79957160551
4520,24205.85726264169
4521,29162.161548833297
4522,30760.624507043212
4523,30983.057744008984
4524,25962.67129752957
4525,25429.75178321316
4526,25132.86104980104
4527,30432.74931513915
4528,30390.906154841585
4529,31487.77951272939
4530,26532.465548460666
4531,25724.041628068382
4532,26789.940788580272
4533,25529.483079249752
4534,24658.76918447277
4535,14056.195027595004
4536,9269.194578046761
4537,9281.295433910906
4538,9284.210118824662
4539,9379.49879883865
4540,12778.543532621405
4541,21385.898636508664
4542,26053.748447816688
4543,26415.97192434901
4544,21590.8493169203
4545,27270.515971120036
4546,28473.662614472607
4547,28962.145465205103
4548,24128.411085715485
4549,23828.501789118185
4550,23972.098753657672
4551,30214.377256462918
4552,30040.922928825832
4553,29949.34578516307
4554,24700.88005306369
4555,24497.047778396685
4556,24841.57278014532
4557,24422.756192767592
4558,24634.563801848853
4559,14078.031253935995
4560,9299.806741882381
4561,9315.082624317076
4562,9320.456685072015
4563,9435.002007729632
4564,12869.990940248821
4565,21453.837280728523
4566,26289.503501649506
4567,26604.42796013362
4568,21523.990512301374
4569,26684.53902094263
4570,28854.92907634288
4571,30188.41279432113
4572,25408.39438203752
4573,24752.642122407942
4574,23964.447358701036
4575,30272.60232576049
4576,31222.132691245908
4577,31568.96289743087
4578,26136.697464988458
4579,26136.233366884906
4580,26457.439833397504
4581,25242.04537412926
4582,24869.399386392262
4583,14093.99614049731
4584,9319.160275051952
4585,9335.347048930289
4586,9340.341119191891
4587,9821.212023120212
4588,13253.393111801142
4589,21663.062964441273
4590,26600.137881936265
4591,28306.005165199404
4592,24946.206864747946
4593,30666.503209105485
4594,33221.38835050719
4595,35267.467121976115
4596,29566.459346494874
4597,29165.83879243539
4598,29043.27031433914
4599,35035.31870135376
4600,35983.067968158895
4601,36460.92070021579
4602,29961.77612720191
4603,28730.08202177907
4604,28300.363420996422
4605,27376.82558664995
4606,27038.96376978703
4607,14276.60126556435
4608,9324.51719253799
4609,9335.094900016857
4610,9335.407770885644
4611,9439.888516401536
4612,12866.31398236788
4613,21446.555000227596
4614,26440.29507998801
4615,27284.98710130638
4616,22691.41433490553
4617,27914.591881975983
4618,30006.525419412766
4619,31463.997736553243
4620,26990.009575337677
4621,26321.568222112775
4622,26086.164760575666
4623,31797.16411765656
4624,32599.256090932693
4625,33758.68452274024
4626,27925.32643794264
4627,27184.48040155243
4628,27201.15711266426
4629,25114.935457761047
4630,24600.657534048438
4631,14072.878217123303
4632,9276.059823686335
4633,9291.609594687054
4634,9302.683177430235
4635,9403.443318054105
4636,12801.478331932534
4637,21408.952792723856
4638,26403.895895168127
4639,28708.854611303275
4640,25039.33021946172
4641,31211.39433394571
4642,34188.693832368685
4643,36084.3182882581
4644,30986.73242233207
4645,30354.87829571065
4646,31272.334636161493
4647,38310.93840230546
4648,40606.05011174203
4649,41639.43289497971
4650,36010.92285458819
4651,35353.53372334496
4652,34767.29611473297
4653,33105.6703226641
4654,32423.91979262729
4655,19082.08063721304
4656,9392.586647353168
4657,9418.655136838273
4658,9429.292404753916
4659,9978.667084488241
4660,16689.4436039791
4661,25695.78173191128
4662,33660.12124854683
4663,35610.3711034235
4664,31283.982344495664
4665,36907.20427029593
4666,40068.195149690066
4667,41153.59985323378
4668,35590.45625242398
4669,31521.676662298378
4670,29712.59835966869
4671,35262.84735884153
4672,35643.949406824904
4673,36843.72832953768
4674,31251.13356172198
4675,31359.440113414454
4676,29681.011364965485
4677,27089.012301079936
4678,25752.988149412977
4679,14094.925665928886
4680,9316.70714780806
4681,9333.626461020162
4682,9336.195286695154
4683,9441.634881328306
4684,13486.815674827978
4685,21442.735337055707
4686,26828.805063664302
4687,28849.3212584206
4688,24496.232361295904
4689,30240.701478798466
4690,32125.937275227967
4691,32463.953865994685
4692,27519.687999384972
4693,27521.65169872438
4694,28141.988759901054
4695,34560.90435623026
4696,34837.79094457268
4697,36049.804484126325
4698,30555.91527963593
4699,29352.06845797531
4700,30406.24618167409
4701,28696.574086527446
4702,27637.12726732777
4703,15076.961650666142
4704,9354.10621999797
4705,9367.71154678015
4706,9370.95756263341
4707,9487.1813790224
4708,13588.710786811755
4709,21784.83084566848
4710,29847.08788185682
4711,31930.332813089106
4712,27808.054298237646
4713,35867.52498178715
4714,38771.64549273276
4715,40981.23423497589
4716,36132.19342573402
4717,35889.96971342687
4718,36034.72839531029
4719,41512.28728210194
4720,41250.229857390084
4721,40709.32466679612
4722,33331.13449578304
4723,31110.88320551397
4724,29128.12046413016
4725,27785.80457749301
4726,27815.775496113096
4727,15679.085870667453
4728,9355.483166113896
4729,9363.041801078583
4730,9367.660377849275
4731,9482.364406182149
4732,13584.107216612683
4733,21903.599102053584
4734,29929.956859839076
4735,33102.04012367022
4736,28222.07939785929
4737,33040.18901075808
4738,35316.86215931208
4739,36110.62921834893
4740,31609.151030399196
4741,30219.857729711635
4742,28910.26459176509
4743,34972.90278605593
4744,35482.87905365334
4745,36218.86962559555
4746,30633.508733391456
4747,30512.93242736818
4748,29964.477129964667
4749,28182.811144128118
4750,26624.598562617568
4751,14122.261893937952
4752,9344.450776906713
4753,9356.397212912825
4754,9363.072963317743
4755,9855.482771724672
4756,13952.994356303087
4757,21705.384775986968
4758,29842.392458519877
4759,32011.067497572392
4760,29018.079311768633
4761,36090.985268266035
4762,40533.22347434256
4763,41906.55534817923
4764,37275.372113206664
4765,37048.77116744232
4766,37052.81642609483
4767,42886.84221637083
4768,42878.354726798134
4769,42675.26784891658
4770,37727.52524041497
4771,37897.21852119488
4772,38786.44722092175
4773,36886.587377589574
4774,34921.29885094464
4775,21204.8570272561
4776,9415.813515791217
4777,9426.93882648491
4778,9430.260390736594
4779,9546.432100283986
4780,16745.392767680718
4781,25532.57178076552
4782,33360.45341737654
4783,35031.355326655575
4784,31040.447805673124
4785,37265.650531880885
4786,41258.12078605032
4787,42611.571256895826
4788,37804.965181166546
4789,37927.001056408255
4790,38079.141337948306
4791,43725.0
4792,43509.37469673824
4793,43083.30918369799
4794,37602.917632596145
4795,36799.73114234792
4796,35285.25923876052
4797,33423.86930079168
4798,32523.041614397775
4799,19364.458102780765
4800,9403.786537477912
4801,9417.884751875006
4802,9426.096060901165
4803,9556.544156826973
4804,18093.140921439786
4805,26741.01655758352
4806,33863.182132015216
4807,34354.57554955013
4808,27642.0471556834
4809,31318.841672454422
4810,33500.88698916528
4811,35186.555222056224
4812,29914.859043793105
4813,29856.787798065954
4814,29654.205938525458
4815,34722.05606539315
4816,35069.715154840844
4817,35163.83178807026
4818,28782.47016827268
4819,28354.893979196415
4820,28198.781037020857
4821,26843.400867652603
4822,25771.21164301811
4823,14096.112445986588
4824,9312.315762829621
4825,9324.968551205122
4826,9337.11951386283
4827,9828.337902349058
4828,13912.850739931937
4829,21644.853564342346
4830,26772.818414590292
4831,28558.947476568203
4832,24696.88890130082
4833,30528.909699320146
4834,32356.437792915807
4835,33776.97310486524
4836,28440.761103724395
4837,27309.010808759234
4838,27053.253547791446
4839,33111.82878114123
4840,34121.78488989955
4841,35165.063134415774
4842,28829.8134109856
4843,28229.89631231944
4844,28121.295635550043
4845,26727.300867902122
4846,25852.170264557095
4847,14092.885088966583
4848,9312.780407530154
4849,9327.697175749332
4850,9323.020839827366
4851,9422.432724465405
4852,13479.660484336106
4853,21443.111936163237
4854,26432.665300457378
4855,28241.426179313898
4856,25024.05719423851
4857,30704.00853229461
4858,32461.9243327759
4859,33366.021923795604
4860,28623.04650682642
4861,28420.603464284723
4862,28392.722223185156
4863,33656.91532682428
4864,33739.135618418484
4865,35022.850221752946
4866,29929.68954285947
4867,28315.015058623903
4868,28078.815199076376
4869,27110.031153751406
4870,25702.667114680487
4871,14081.837270817388
4872,9294.004577677257
4873,9316.572430286606
4874,9325.759843502856
4875,9436.747192503834
4876,13519.95215395274
4877,21449.58601091671
4878,27074.50684708781
4879,28900.3739504781
4880,23035.978443183514
4881,29656.08104567488
4882,31334.155580647166
4883,31490.256814466968
4884,25673.370727789723
4885,24166.064636067316
4886,23899.7911908375
4887,30780.073222623163
4888,32481.122576501333
4889,33646.66170787494
4890,28476.709246654947
4891,29391.454714540756
4892,29475.206918705895
4893,28529.235241179984
4894,28754.592175698344
4895,15728.023362852287
4896,9363.917399749073
4897,9374.994032254946
4898,9373.756834837215
4899,9477.953554897646
4900,13566.533937382612
4901,21773.821748946222
4902,30753.674414645233
4903,32144.945104442006
4904,27272.403879819172
4905,33379.29093815217
4906,36531.791315478884
4907,39102.128815603704
4908,34731.12605342876
4909,34387.12512016818
4910,33474.88981195201
4911,38288.91002849219
4912,37060.0333447774
4913,37582.16938269749
4914,32746.94157603335
4915,31894.99379659022
4916,29686.220701267062
4917,28143.43058956298
4918,27334.87826857115
4919,14747.38279672433
4920,9333.944176725814
4921,9339.275944539464
4922,9337.414483680539
4923,9811.223441592623
4924,13893.616718949665
4925,21612.518247317596
4926,26275.791364848475
4927,27129.739651968517
4928,22873.915730773053
4929,28280.683525950797
4930,30030.694999934527
4931,30795.892459723433
4932,25720.43133017362
4933,25180.672738548023
4934,25111.4763560444
4935,30696.723711359995
4936,31306.067682410052
4937,32080.02493644871
4938,26153.37882838594
4939,26209.269313659537
4940,25616.7274977281
4941,24451.01920701201
4942,24466.79565426465
4943,14050.698560173309
4944,9265.634399368217
4945,9284.951689431251
4946,9297.761866680194
4947,9402.24202833113
4948,13457.154602159304
4949,21410.276830736704
4950,26141.71187735356
4951,26497.043989606555
4952,22199.39477810796
4953,27698.40462732868
4954,29432.846013053513
4955,30759.126676036212
4956,25930.268090675436
4957,24801.12713167504
4958,24769.41551907185
4959,30607.745363036156
4960,30700.11886744137
4961,31131.54470798745
4962,25572.569219712634
4963,26255.11693659869
4964,26201.998729091705
4965,24744.414924801404
4966,24506.19948268072
4967,14069.60395214433
4968,9295.023043133255
4969,9312.346161075277
4970,9320.238561820557
4971,9424.838421998671
4972,13480.327817134756
4973,21427.35604841062
4974,26151.406619525376
4975,26670.718875336188
4976,22467.306181934066
4977,28510.970541616192
4978,30852.589678659442
4979,32468.412327118363
4980,27104.3780241818
4981,25627.8722623052
4982,24728.05301628178
4983,31139.895094888238
4984,32349.707718224727
4985,33352.535661985006
4986,27697.621664423557
4987,28001.852480967187
4988,25842.482739949937
4989,24503.460640499794
4990,24518.367694199926
4991,14082.904072838095
4992,9306.222697227486
4993,9323.659103604832
4994,9328.581824326628
4995,9805.227409377003
4996,13901.610333306091
4997,21625.33146190657
4998,26329.246425166722
4999,27108.117673009492
5000,22974.64298240822
5001,28709.24375108469
5002,31307.582718799247
5003,32754.881344375972
5004,27202.929229762358
5005,26361.94905536168
5006,25960.761686445814
5007,31821.678712676294
5008,32714.534760396888
5009,34106.35723363311
5010,27997.824073651103
5011,27853.147064536814
5012,26989.85602506575
5013,25118.228959226897
5014,24733.59055922422
5015,14088.334116304126
5016,9302.069435980891
5017,9318.52324111769
5018,9324.900462613203
5019,9427.17607441932
5020,13487.440460020838
5021,21433.871434715355
5022,26301.770038511728
5023,28831.19979211075
5024,25284.87802403158
5025,31037.69797565064
5026,33444.91830325564
5027,34484.23281902791
5028,29952.743810878586
5029,29564.493442133557
5030,29239.73362940466
5031,34636.71239443163
5032,34847.5883351727
5033,35839.19214598994
5034,30564.081233535457
5035,30177.80859552275
5036,30448.31975123249
5037,29033.536378679368
5038,27657.41791617334
5039,14371.297477931888
5040,9339.534652616649
5041,9347.104915189811
5042,9349.425647949414
5043,9452.241322416572
5044,14188.237559332605
5045,21470.651063455614
5046,26365.561266345874
5047,28486.00994830652
5048,23746.654407101898
5049,30143.586655544026
5050,31588.708396536687
5051,33179.79990440207
5052,28422.34570488883
5053,28029.611625966467
5054,28090.09524019457
5055,34460.08935093458
5056,35213.99386867431
5057,35152.23766487406
5058,28283.278228023708
5059,27782.286219694728
5060,26470.15325055842
5061,24484.758067064802
5062,24481.808002419282
5063,14089.027455938603
5064,9315.14681840552
5065,9314.941782424921
5066,9313.369856470556
5067,9419.06300377756
5068,14141.235194372342
5069,21436.766411081204
5070,26192.46407772158
5071,26742.551352211256
5072,21896.18466931021
5073,27143.357618805843
5074,28379.06753496893
5075,29139.77577513141
5076,23982.361826250228
5077,23622.032034953303
5078,23660.437125095268
5079,29218.556083480587
5080,29778.38256083729
5081,30718.48747633323
5082,25189.63697249076
5083,25353.383688081696
5084,25078.098405281296
5085,24725.097672006345
5086,25253.534246350253
5087,14212.768931152812
5088,9351.476908398134
5089,9375.737106003227
5090,9395.006916665
5091,9959.722294055391
5092,18374.457206239837
5093,26233.7931946166
5094,34327.513011344556
5095,36541.89724765117
5096,33011.81835417668
5097,38852.801000988286
5098,41670.71826132019
5099,42055.69593034123
5100,37165.719498127604
5101,36664.15251946685
5102,35784.304107154036
5103,40518.443038590456
5104,41018.17028362222
5105,40854.33588269538
5106,35164.01071783376
5107,35165.914173490164
5108,34696.54658312349
5109,33877.39457275836
5110,32626.70358248373
5111,19015.134283907453
5112,9390.712577495737
5113,9402.84884414829
5114,9403.409199222193
5115,9512.898195464508
5116,16628.23632019549
5117,25728.870178826473
5118,34659.768345721
5119,36146.43720263354
5120,32288.71858874922
5121,38036.26757525727
5122,40014.74846224373
5123,40495.02943274796
5124,34967.39547986459
5125,33837.88525733657
5126,33345.405223640446
5127,40091.46509990822
5128,42418.234743640074
5129,42758.29545182681
5130,37301.58012778211
5131,37628.06071476101
5132,36973.429407521086
5133,35096.31814163593
5134,33647.8674449097
5135,19965.629430329627
5136,9399.424693581683
5137,9410.594781748388
5138,9415.68559346403
5139,9532.841202419797
5140,17045.008181442936
5141,25529.424320074457
5142,33592.76182320799
5143,31532.73795282085
5144,25353.44558397829
5145,29799.67384862373
5146,31190.203874667994
5147,33546.11541089662
5148,28572.457124033655
5149,28461.088598175444
5150,28454.053323607277
5151,34208.72388489296
5152,35565.85805291171
5153,36253.136871010276
5154,28742.153144009797
5155,28266.431220896127
5156,27727.687492155535
5157,26307.238778559375
5158,25953.674752251754
5159,14098.62979837557
5160,9317.10072868993
5161,9328.804929064194
5162,9328.661646119619
5163,9803.79163576116
5164,14544.139238060872
5165,21602.807088602407
5166,26260.294060946457
5167,26883.69420190549
5168,21917.25312565757
5169,27041.997128358627
5170,29112.971435674008
5171,30154.090162482928
5172,24684.170912601523
5173,23619.75066959888
5174,23016.166346204813
5175,28302.054051665276
5176,29272.650767857423
5177,30613.832720426657
5178,24941.61642529904
5179,25259.34103178439
5180,25042.536836853153
5181,24341.233160156666
5182,24441.685597737738
5183,14057.948262251995
5184,9280.82368344964
5185,9296.874541019964
5186,9301.338704143953
5187,9398.262479331412
5188,14116.435629775091
5189,21392.616232639157
5190,26055.242005429118
5191,26281.573093780164
5192,21915.978063976356
5193,28196.05318268148
5194,30188.792952520358
5195,30543.74847187715
5196,25814.68216538415
5197,25602.347077795035
5198,25661.77033736225
5199,31093.904387767052
5200,31260.031781656784
5201,32682.566800021646
5202,27620.893337037298
5203,27198.103057943394
5204,27555.784530972793
5205,26657.843212042306
5206,25990.142373498
5207,14104.583593551868
5208,9326.152523741976
5209,9339.625381503913
5210,9344.163422178743
5211,9451.142910940995
5212,14200.476058254308
5213,21471.14464052808
5214,28044.986467299765
5215,30001.360251873928
5216,25112.65270106886
5217,31844.6853832789
5218,33335.742587829845
5219,33803.43435533675
5220,28293.285785162345
5221,26816.128777830017
5222,26660.926391686313
5223,32448.006017109674
5224,32740.755172785644
5225,32878.082887367054
5226,26986.790162607864
5227,27851.115891527086
5228,26379.580540958737
5229,24889.59267265086
5230,24893.17636121085
5231,14093.817980938646
5232,9318.14157977677
5233,9328.744778551134
5234,9327.358130338822
5235,9431.604261523931
5236,14149.8600723381
5237,21439.221892418907
5238,26675.01041940726
5239,28570.510611442456
5240,24282.528849534683
5241,29867.467048356415
5242,31560.120063919545
5243,32338.41696256347
5244,27384.578723180726
5245,26710.43212733328
5246,26004.102031772127
5247,31427.603825151946
5248,32162.558558550067
5249,32952.80197394739
5250,27093.079982631265
5251,28471.084210927816
5252,27682.87270147708
5253,26331.73846017743
5254,26039.576852775095
5255,14159.955178163395
5256,9338.842387542141
5257,9348.6811269614
5258,9354.57557288612
5259,9852.592584293721
5260,14584.89959595342
5261,21672.943866363905
5262,27200.019296515526
5263,27684.530337564625
5264,22875.923275886078
5265,28506.747415337493
5266,30806.495254761398
5267,32023.890898741443
5268,26745.096966148612
5269,25097.030549447663
5270,23712.46982826899
5271,29651.379479333253
5272,30772.76887326919
5273,32025.88828833104
5274,26447.143555038445
5275,27913.256210143336
5276,26560.123889796534
5277,24972.63593432229
5278,24617.743161814207
5279,14089.279201115629
5280,9317.956985280938
5281,9332.097523675966
5282,9335.419951302427
5283,9437.19544550631
5284,14152.419692823052
5285,21438.27818031118
5286,26132.21768658258
5287,27292.504126576
5288,23552.194432079454
5289,29708.784566202994
5290,32632.155862508695
5291,34552.65035052641
5292,29751.54737591853
5293,28831.601199267556
5294,28229.464308154445
5295,33917.02254320399
5296,34625.09523341502
5297,35319.63400849697
5298,29063.349113375854
5299,29941.892985038532
5300,28575.736171736196
5301,26943.299285715668
5302,25970.165030314274
5303,14105.103643309865
5304,9325.283950084939
5305,9335.3675214717
5306,9337.244566555872
5307,9438.858336378453
5308,14179.754287252508
5309,21444.875214539727
5310,26417.59141666325
5311,28377.16024692234
5312,24600.535922431834
5313,30599.3138251179
5314,33116.00399322562
5315,34612.18202884677
5316,29284.060147485878
5317,27708.619649077682
5318,27034.715239171448
5319,32698.489176245148
5320,33853.61975948237
5321,34932.04023316221
5322,29092.68437076545
5323,30028.439169354904
5324,28524.595508621653
5325,27192.34475193454
5326,26545.179493584576
5327,14116.60508726139
5328,9334.671796686767
5329,9344.057363730735
5330,9348.997432695298
5331,9840.91860203656
5332,14598.862030691747
5333,21672.359908238617
5334,27157.196317652946
5335,28719.75622718312
5336,25174.80165343285
5337,31312.841658776713
5338,34477.11823820708
5339,36693.87962477744
5340,31389.629000002766
5341,30121.97952166206
5342,29654.20403164736
5343,35389.19016361702
5344,36782.98700725641
5345,38049.81434162669
5346,31709.655537553892
5347,32659.594428379507
5348,30869.71412102208
5349,29023.060828933696
5350,28067.1048929654
5351,15383.917743847482
5352,9361.342437280719
5353,9372.681790382512
5354,9378.162027600714
5355,9488.707639283664
5356,14252.262295880919
5357,22173.91048277866
5358,29305.027818803825
5359,29911.091412926864
5360,25102.958934075745
5361,30727.377342030104
5362,33301.0552640024
5363,32375.406391373912
5364,27359.068129083113
5365,27138.222116575802
5366,25993.562089175477
5367,31192.668846916888
5368,31233.074854683502
5369,32198.2403162004
5370,27076.233143209578
5371,27359.283010020667
5372,27315.315991257386
5373,26565.78093250361
5374,25905.745936467923
5375,14098.407302348276
5376,9316.399798811031
5377,9327.587570632288
5378,9334.117454179637
5379,9441.877644923146
5380,14186.930658377332
5381,22106.24255313554
5382,26139.000520304842
5383,26616.38234664125
5384,21625.06515116231
5385,28422.95244617004
5386,31320.29378807768
5387,33061.09927075919
5388,28736.481573003457
5389,28229.67016403051
5390,27665.473364313068
5391,33368.84466861288
5392,34010.564522879424
5393,34622.020246514374
5394,29087.42978492984
5395,29780.298799409422
5396,27593.497293926957
5397,25645.778425307104
5398,24762.72115952431
5399,14093.130697350245
5400,9319.898559865334
5401,9334.279849384506
5402,9342.279985636707
5403,9456.11585026028
5404,14210.980434779314
5405,22140.025172003338
5406,26516.288731343222
5407,26916.149701941104
5408,21953.926751851788
5409,27502.620067696418
5410,29808.835559359286
5411,31619.126512233266
5412,26220.781770297937
5413,25100.89162355208
5414,24401.315969726904
5415,30300.25721980859
5416,31701.62963049637
5417,33530.72564995032
5418,28212.641164954082
5419,29910.96727329923
5420,29036.06727176625
5421,27938.37923592585
5422,27151.102444577995
5423,14178.03164960371
5424,9359.277760360683
5425,9373.000443998888
5426,9377.87748660492
5427,9885.057575240526
5428,14655.225328563925
5429,23684.50506963549
5430,31819.01935687658
5431,33807.63743765576
5432,30146.55798778111
5433,35816.424300999395
5434,39275.89120654069
5435,40799.08500905771
5436,35769.45060753523
5437,35133.44839991586
5438,35021.48528834791
5439,40879.81326481516
5440,41314.486910077336
5441,41310.182098606856
5442,35982.01147073352
5443,37394.631667106376
5444,36605.33143585379
5445,34982.393945698204
5446,29259.836180564667
5447,14151.533609428687
5448,9341.686816110046
5449,9353.519137574036
5450,9360.068220340288
5451,9472.717752121867
5452,14239.00169166424
5453,22173.250783703734
5454,28178.481033913344
5455,29698.77609599895
5456,25529.515993083776
5457,31544.331510786076
5458,33951.95384183549
5459,35124.08554770319
5460,30164.544146493226
5461,29319.34528070298
5462,28244.268856286937
5463,33217.367502378875
5464,33573.71430981098
5465,33961.13852827817
5466,27717.533931510083
5467,29168.236384183903
5468,27023.731552997404
5469,25122.78194436005
5470,24608.87254502687
5471,14079.71879757418
5472,9304.297452227851
5473,9312.305520347585
5474,9315.985608738503
5475,9418.381148890981
5476,14135.919762354783
5477,22072.893466419748
5478,26072.27161321582
5479,26489.421160553422
5480,21811.836096783813
5481,27299.312370846477
5482,29643.453170941255
5483,30675.826749814943
5484,25584.032159633753
5485,24801.64036760478
5486,24181.84657413507
5487,30033.261198217217
5488,31059.7037588592
5489,31771.726438353748
5490,25995.479265658338
5491,27868.228141050287
5492,25324.679054534507
5493,24355.29416247985
5494,24500.987121461767
5495,14081.775610951307
5496,9308.61233226315
5497,9328.549997475231
5498,9338.371351383747
5499,9825.748206607575
5500,14557.723595395293
5501,22266.707761337526
5502,26114.829318626133
5503,26643.564372188812
5504,22097.99957254122
5505,27631.090482580534
5506,29739.377164351285
5507,30616.952087275236
5508,25010.582969984127
5509,23977.829885100786
5510,24143.47148471368
5511,29981.097218598487
5512,30375.576625155623
5513,30975.61839141241
5514,25343.63800679819
5515,26778.09739231612
5516,24878.78249374982
5517,24291.420000976723
5518,24437.63525200652
5519,14050.671789343975
5520,9279.52065836386
5521,9291.295580933673
5522,9288.869404647665
5523,9382.91801760978
5524,14102.547109855579
5525,22042.46426971168
5526,26036.823420181612
5527,26192.956257244958
5528,21808.004737678824
5529,27436.177571213313
5530,29327.681294587743
5531,29702.331479531265
5532,25092.76540352617
5533,24858.639444722703
5534,24390.72947321706
5535,30127.88919776625
5536,29904.279230673605
5537,30729.359277832373
5538,25573.927693335183
5539,26728.53969268813
5540,25462.341162240773
5541,24476.46768160517
5542,24469.247116872288
5543,14057.445138366373
5544,9279.92120214589
5545,9295.358672312641
5546,9298.82371206011
5547,9396.573587834766
5548,14113.640214806788
5549,22049.07404337664
5550,26057.030570127237
5551,26371.55591343506
5552,22021.32063143432
5553,28689.396671899296
5554,30655.275740678593
5555,31880.941856596502
5556,27155.962927780085
5557,26801.687443390383
5558,26994.65859383333
5559,33091.545430607606
5560,33668.814463557675
5561,34421.50520680252
5562,28756.925306271256
5563,30327.35150411828
5564,28326.063311566155
5565,27398.611227925023
5566,27586.696205107848
5567,14888.41088589819
5568,9355.175860596173
5569,9366.311308179304
5570,9368.947222422197
5571,9482.997495922298
5572,14237.738419086058
5573,22162.95772281326
5574,28225.73242969972
5575,29860.87878452486
5576,25669.849320228746
5577,31272.137550682415
5578,33521.837436467045
5579,34687.13576081454
5580,28993.15381868091
5581,27725.567994042987
5582,27647.45658374744
5583,33539.573135747305
5584,34507.217899049814
5585,36143.61877469014
5586,30318.831262206117
5587,31636.257551027633
5588,29189.46917367088
5589,27173.895389550293
5590,25678.329778576663
5591,14087.306737590563
5592,9303.584733245918
5593,9308.329940387297
5594,9304.043179039796
5595,9752.744310292192
5596,14460.171159145484
5597,22196.087338419133
5598,26031.25812501981
5599,26072.32491263265
5600,21412.9348262553
5601,26538.895125250954
5602,28047.08471645473
5603,29046.953508394712
5604,23788.261704591492
5605,22972.808919722887
5606,22709.067827242336
5607,27998.928547384086
5608,28421.98760933132
5609,28898.896678971123
5610,22897.531012266987
5611,24709.32319995643
5612,24105.163390690246
5613,23937.185604530423
5614,24387.510458012322
5615,13997.921236630309
5616,9228.613640612726
5617,9244.722095839763
5618,9244.913752617022
5619,9334.771662439449
5620,14053.501602654009
5621,21989.39370310052
5622,25989.40346755169
5623,26007.66189988421
5624,21375.306239235975
5625,26044.87383093327
5626,26970.71095653056
5627,27157.529890882328
5628,22496.321798105928
5629,22038.09835739475
5630,21823.45357457822
5631,26965.307336059424
5632,27807.760340866615
5633,28511.21719350318
5634,22505.087052114137
5635,24542.80363515658
5636,24019.205444105064
5637,23911.099704689255
5638,24372.28271959113
5639,13993.964390039228
5640,9223.591942358342
5641,9241.337828218671
5642,9247.397731533609
5643,9337.415856384316
5644,14054.113238462714
5645,21996.332000184135
5646,25991.545115264566
5647,26012.239245850924
5648,21387.49332698496
5649,26261.26264321675
5650,27938.51813367193
5651,29119.78283529977
5652,24358.87903740374
5653,23984.547096128863
5654,23696.01468769639
5655,29118.910068995454
5656,29474.30681634127
5657,29592.51443814265
5658,23824.604440850584
5659,25629.773351445136
5660,24570.622415128586
5661,24052.960565417994
5662,24423.461917792723
5663,14032.264092556752
5664,9258.58809347919
5665,9274.508631149214
5666,9275.357291284476
5667,9706.338201889259
5668,14423.690810885477
5669,22835.6349665986
5670,26015.449577617284
5671,26027.73096576789
5672,21382.11158902699
5673,26047.153575130742
5674,26913.70060584994
5675,27122.23127908062
5676,22120.401359050076
5677,21760.629574944574
5678,21582.624119361797
5679,26679.470476842573
5680,26905.094647593265
5681,27132.656678553423
5682,22613.03427219457
5683,24343.000854788294
5684,23948.302182095107
5685,23937.08531640735
5686,24405.734150379998
5687,14023.521988172886
5688,9257.325119044814
5689,9278.49361506208
5690,9287.34010704637
5691,9394.810166597703
5692,14119.625215701551
5693,22722.035946173033
5694,26038.71064563453
5695,26034.155393366174
5696,21388.62677656919
5697,26044.083818169376
5698,26628.640572744855
5699,26552.40728209345
5700,21628.917989044057
5701,21426.304290229506
5702,21405.613370900403
5703,26365.32220470331
5704,26605.099460734236
5705,27142.64227243161
5706,23001.594822302795
5707,24527.34538188195
5708,24294.867885032632
5709,24018.847994525804
5710,24436.019579659805
5711,14052.035635766379
5712,9278.842934011273
