,0
4476,56174.96027513215
4477,57153.800203539264
4478,52679.66072504105
4479,51629.304846420084
4480,45237.608232710976
4481,32078.914854565803
4482,31720.091570805405
4483,25187.41180933625
4484,10465.750274902728
4485,10422.864604964192
4486,10571.165066563317
4487,10417.26811762051
4488,10415.244826268114
4489,10415.636202568416
4490,10415.12448060062
4491,10717.86468164624
4492,10666.313473535558
4493,23531.778149882208
4494,25282.156986147063
4495,37634.32229286363
4496,39009.60281268138
4497,40824.94138532486
4498,45314.4216163638
4499,46564.740370293075
4500,47335.88367184198
4501,50017.07988527031
4502,51161.16479770135
4503,50876.09571179533
4504,45314.18785385978
4505,31765.9477289519
4506,31339.109735914753
4507,25832.031171622213
4508,10420.071856240242
4509,10421.539538751656
4510,10570.074759408888
4511,10417.734892005197
4512,10415.398250687893
4513,10412.924065660303
4514,10410.938410263525
4515,10472.443444353034
4516,10469.882623276017
4517,9551.06276500161
4518,8609.523988530993
4519,8610.89290740026
4520,8616.048229232967
4521,13283.834686296814
4522,15348.330562523077
4523,15323.094846988823
4524,16594.572071532006
4525,16014.003714473609
4526,17967.59949804734
4527,16931.697460218005
4528,16851.46449104561
4529,13960.941275447198
4530,13477.143578543282
4531,13065.623090108138
4532,12826.381234479319
4533,10426.592254007264
4534,10572.191014715288
4535,10424.46391815576
4536,10424.96033895517
4537,10424.337847648605
4538,10422.864359033461
4539,10485.69846693712
4540,10481.355494933594
4541,9548.923302388528
4542,8612.053379660872
4543,8616.745019420488
4544,10755.935057854731
4545,15069.363347331313
4546,16569.03319825766
4547,16719.97442552888
4548,16878.67037047926
4549,17790.20548897425
4550,17883.692447821664
4551,18021.22040998526
4552,17911.463916606823
4553,17636.06032107762
4554,16961.455337161824
4555,17386.34087545058
4556,15242.979881795685
4557,14247.231916391276
4558,11921.154269116834
4559,10425.473416749768
4560,10424.62933757952
4561,10421.48815419904
4562,10419.213277849634
4563,10479.620055875856
4564,10474.501446154634
4565,22469.607587968574
4566,25170.89343353974
4567,41090.054582633944
4568,44138.921833418084
4569,47545.91655508243
4570,50191.50167820477
4571,50833.73544826575
4572,52117.66512719126
4573,55528.71505410561
4574,57143.00388731654
4575,58980.444853343004
4576,53372.590890770065
4577,35139.114187011626
4578,34857.6738624719
4579,28572.714777778838
4580,14335.425836474928
4581,12741.596598625492
4582,10925.78105723399
4583,10430.041312720778
4584,10428.877260564166
4585,10426.054794854068
4586,10425.64900487453
4587,10735.376217682257
4588,10688.459300423769
4589,24421.184320891087
4590,27489.231174580476
4591,43229.29427555158
4592,45906.75450181588
4593,49460.939021276165
4594,51195.8819405009
4595,54167.6693684192
4596,53832.506288818964
4597,51037.377190653184
4598,53617.2242601035
4599,55949.17026793451
4600,48396.200365151526
4601,32968.54569933438
4602,32092.637318755344
4603,26078.682798212958
4604,10945.994452412184
4605,10428.454873468228
4606,10576.70433544979
4607,10425.518796315548
4608,10418.956838393891
4609,10413.46372749742
4610,10409.049822656129
4611,10464.763401935767
4612,10458.512471537528
4613,21444.741830597395
4614,23159.554549801684
4615,39142.37420509591
4616,43460.12445126061
4617,45964.63051363866
4618,50128.77875665285
4619,52997.28167268407
4620,53671.08154996529
4621,56582.50863799454
4622,59354.579955359244
4623,59274.39141838471
4624,52727.095822622134
4625,35335.83640102892
4626,34716.03268962277
4627,28096.722524440058
4628,15273.598195511013
4629,10925.902600477206
4630,10574.589166515652
4631,10422.381051688217
4632,10418.656351675361
4633,10414.56399163857
4634,10411.238270393329
4635,10468.336570126188
4636,10460.870068291453
4637,21384.015637740642
4638,23791.805777728845
4639,39439.2089378458
4640,43236.45565006187
4641,45397.94845982132
4642,48510.00029759848
4643,50931.94198246505
4644,52321.35770239106
4645,54114.24228625053
4646,54338.603093749494
4647,56669.8734122495
4648,52355.44087854239
4649,35078.09725484731
4650,35496.862047773
4651,30038.287545705774
4652,15527.202208955781
4653,13509.520585670647
4654,13134.131760877017
4655,10425.486279996148
4656,10418.939901251528
4657,10414.42351814482
4658,10411.885155889662
4659,10710.275885944933
4660,10665.335608048854
4661,22679.57699969573
4662,24502.22636580618
4663,39616.859309387626
4664,42968.000553542646
4665,46165.78694423693
4666,49023.86761537654
4667,51562.30630152935
4668,53866.78473396894
4669,55896.216099864636
4670,56886.279665174676
4671,59164.17585146119
4672,52505.10743401519
4673,34732.05171911346
4674,35535.19738761015
4675,30148.423965705195
4676,15727.331536596905
4677,15376.714351775267
4678,13254.763849991015
4679,10424.127728710993
4680,10417.953808847313
4681,10413.659597422455
4682,10411.308521040635
4683,10467.64404416365
4684,10460.47799269247
4685,9542.828328427311
4686,8608.599611908534
4687,10699.852067096665
4688,11693.056454375936
4689,14980.157762324714
4690,15469.211244833305
4691,16424.50387908562
4692,16460.368870414546
4693,18087.03879532591
4694,18204.84167167373
4695,19048.59728262538
4696,18804.010300104437
4697,18892.062538425973
4698,18014.307123978586
4699,18157.93414896908
4700,15977.448498238356
4701,15646.541040323851
4702,15195.290511087807
4703,12173.92132255132
4704,10428.887724382043
4705,10427.152135627339
4706,10424.464076406839
4707,10481.790456574621
4708,10477.217453798565
4709,9550.545279700647
4710,8613.838684916294
4711,8617.047253316457
4712,13379.915343951892
4713,15704.233634870592
4714,15906.564132352443
4715,17413.064822612534
4716,15424.113827894178
4717,15634.289025901062
4718,14855.415159209086
4719,15880.012668172485
4720,14409.873300222553
4721,15184.744163134877
4722,13315.222842318748
4723,12794.469113416351
4724,10553.643004692107
4725,10420.185134072444
4726,10562.733017163597
4727,10415.82831937668
4728,10414.853005153971
4729,10413.042850202302
4730,10412.197092287513
4731,10470.348777487563
4732,10468.000958084003
4733,20537.34826470054
4734,20723.547055785883
4735,34672.95514239112
4736,39017.51532379319
4737,41907.29315115354
4738,44339.71225493608
4739,46912.27034390582
4740,48794.893917275855
4741,49027.09018472003
4742,51050.34702127153
4743,54045.793862094615
4744,46799.93194570206
4745,31559.943276589915
4746,31624.47248449621
4747,24754.439897603086
4748,14721.945385542147
4749,10848.220858944884
4750,10572.951398312216
4751,10415.622610083963
4752,10411.353656814215
4753,10407.637190134454
4754,10405.510738326187
4755,10694.597446989788
4756,10649.702394685468
4757,21121.038663174608
4758,22950.621704018406
4759,38047.43668829136
4760,41323.12431048561
4761,44891.60072000632
4762,48026.55582993105
4763,49456.069229296634
4764,49424.51492675139
4765,50034.44214563101
4766,51788.08570162774
4767,53149.32126722204
4768,46956.900740529534
4769,32180.76229697087
4770,30921.77521195177
4771,25166.708975652815
4772,10921.220592648044
4773,10426.588853747622
4774,10576.009170543604
4775,10422.731066716993
4776,10418.354096394112
4777,10415.445531405132
4778,10411.94187606983
4779,10468.276999288095
4780,10460.87369523507
4781,21554.353862127224
4782,23853.503275068168
4783,37971.09895605328
4784,42087.67149326536
4785,46239.94741965523
4786,49018.9420291995
4787,51116.34976056353
4788,52480.48452867091
4789,53673.95017152686
4790,54954.09807740221
4791,55245.30041906054
4792,48341.57326933812
4793,33395.701563184804
4794,33438.326255711014
4795,27887.644964461844
4796,13752.691571765252
4797,12867.077830091925
4798,10578.130870542489
4799,10423.860481134354
4800,10420.761112393351
4801,10419.432620258838
4802,10417.132254793292
4803,10477.402690962008
4804,10471.211863895354
4805,23460.019155952472
4806,25512.75177407073
4807,39747.99126340829
4808,43640.98779015485
4809,49087.487734997594
4810,52624.337324486005
4811,55458.672485580486
4812,55003.646126263804
4813,55334.279097684135
4814,53598.2678553736
4815,53144.395018101284
4816,48516.548684420966
4817,32977.36879570109
4818,32475.62727428022
4819,27875.116440497313
4820,14344.930214423537
4821,11418.170575108732
4822,10578.192154341572
4823,10425.003753213648
4824,10423.76882595953
4825,10422.259245406045
4826,10420.382590785315
4827,10725.70063772997
4828,10672.53585030692
4829,23618.418604677718
4830,25444.36990090855
4831,40852.857559750824
4832,45038.94911104439
4833,45930.53596051797
4834,46107.406817190706
4835,51435.77562590296
4836,54108.718404073574
4837,49214.69305207621
4838,46919.910748705195
4839,49949.5279106987
4840,43295.85042313917
4841,31127.53970007831
4842,29652.35608758248
4843,23794.313586833385
4844,10415.305789287986
4845,10416.151153713608
4846,10561.593064079876
4847,10409.479617613322
4848,10405.987953004944
4849,10403.720379728918
4850,10402.477131462058
4851,10460.710844183532
4852,10455.897949881986
4853,9540.89521452684
4854,8607.351752975139
4855,8609.507113405944
4856,8616.069766349223
4857,8622.307348055208
4858,14709.573547252716
4859,14565.69069228698
4860,14178.311561859482
4861,14887.057962600235
4862,17423.970965083136
4863,15495.698965906893
4864,17528.570359512036
4865,13710.454123903095
4866,13286.978724612276
4867,10625.480758472364
4868,10600.770864221517
4869,10424.476552579634
4870,10568.82147930682
4871,10422.923968365061
4872,10422.865336340794
4873,10419.734169825824
4874,10409.798998227408
4875,10461.565376479017
4876,10455.669897247928
4877,9538.547301028044
4878,8605.942535682801
4879,8614.254404081688
4880,8621.685479060314
4881,14124.542050021124
4882,14770.105268781794
4883,15309.339199259128
4884,14101.731551498571
4885,14144.04520153167
4886,14762.156967264105
4887,13751.2571112875
4888,14824.337600866429
4889,13681.453884686152
4890,13399.971268615185
4891,12402.179884032128
4892,11554.504934934757
4893,10421.991619309934
4894,10567.064197323309
4895,10421.083499777913
4896,10419.032091058369
4897,10416.457290423317
4898,10415.621861599137
4899,10464.655123982204
4900,10457.194265723063
4901,22017.642510207865
4902,23030.218253650866
4903,35181.807162739315
4904,39529.130194104306
4905,44656.87523679156
4906,46889.64253555977
4907,44663.72391572652
4908,45548.82957092977
4909,49450.560487898445
4910,49018.59186661228
4911,46113.7091877433
4912,40489.99307809934
4913,32203.7212991601
4914,32741.021196169884
4915,27002.326974805892
4916,10466.265454870423
4917,10421.756849559188
4918,10566.538887148115
4919,10415.166705837486
4920,10412.59753594686
4921,10410.597278680374
4922,10408.456235695043
4923,10702.148501947606
4924,10654.172478659322
4925,21949.28146630915
4926,23048.930652327275
4927,36406.79879402877
4928,40293.172277937716
4929,44274.40691103505
4930,45741.23565788649
4931,48010.43389446933
4932,50059.80305701443
4933,51816.2692348338
4934,51737.15851600972
4935,50468.57500010097
4936,45473.89606038244
4937,31900.550813434347
4938,31012.6396018625
4939,26333.943433124685
4940,10423.113362827084
4941,10426.67619978837
4942,10574.56397679344
4943,10420.567137204189
4944,10417.55281772478
4945,10413.134105472374
4946,10409.562669489693
4947,10468.861341392307
4948,10463.951762097906
4949,23047.928644997115
4950,24002.503807356883
4951,38723.436405248845
4952,43430.75628042667
4953,46161.67012799304
4954,49236.50141923398
4955,51326.52596795567
4956,52506.60940782431
4957,55717.73313518686
4958,56612.04269445136
4959,56184.07592213969
4960,50349.411960017824
4961,34397.54818295725
4962,34538.780896943805
4963,29232.55276126709
4964,11223.471100703584
4965,10515.862617167822
4966,10577.312808704815
4967,10425.713716734119
4968,10422.176578464727
4969,10416.238204637482
4970,10411.490509779931
4971,10468.605622620526
4972,10463.80323490742
4973,23240.15627178586
4974,24412.547661402084
4975,39370.33238036901
4976,44485.60706705541
4977,47382.02019101927
4978,51189.492125535275
4979,54049.72918146064
4980,46526.67978854317
4981,46401.042440250116
4982,46677.350874809264
4983,43049.53550779404
4984,36316.366429560025
4985,29865.590646747114
4986,30946.78651676528
4987,26254.393802798222
4988,10465.681901883072
4989,10418.503389177646
4990,10563.83302254285
4991,10414.864542512943
4992,10414.049155973893
4993,10412.254240173295
4994,10409.011177315262
4995,10704.294014456618
4996,10660.154566138972
4997,22813.105195811182
4998,23708.247711761414
4999,37566.27018073082
5000,41488.60008445954
5001,45718.08805890621
5002,49288.78541537529
5003,52369.11005061227
5004,54224.631394727454
5005,56299.24906762029
5006,57030.11306454013
5007,58449.52899727304
5008,52418.062968495506
5009,35003.49292792676
5010,33994.36761399377
5011,28361.11221493036
5012,11225.473539268707
5013,12086.102774023846
5014,10576.124783648467
5015,10422.197339295291
5016,10418.020135295601
5017,10415.765515084136
5018,10415.325303356682
5019,10474.311579077907
5020,10467.280306200208
5021,9853.641924190446
5022,8609.884796710972
5023,8614.128297219557
5024,10796.733440988188
5025,9846.55768638788
5026,15606.749206754186
5027,16531.065903379505
5028,15999.811802739287
5029,16608.861825202875
5030,16858.2723305099
5031,15549.478676385645
5032,13888.000359820246
5033,14023.548864041428
5034,12319.349058753494
5035,12646.308349025283
5036,10834.678103823711
5037,10421.578669538398
5038,10565.302317504436
5039,10418.339116004936
5040,10416.537312005405
5041,10415.69444965763
5042,10414.72480681138
5043,10471.394209768838
5044,10465.267782336676
5045,9840.796143170212
5046,8602.087071093663
5047,8609.172339666764
5048,8618.27590399067
5049,11632.925965623062
5050,16340.862158176898
5051,16934.514498343844
5052,17611.289123780938
5053,18864.337852081015
5054,18834.504331122083
5055,19511.907880558196
5056,18693.23519800239
5057,17977.46535139669
5058,16564.613692611336
5059,16431.977929924466
5060,15582.664626666967
5061,14507.621261292328
5062,12144.02194989733
5063,10424.701769525464
5064,10422.642078286683
5065,10422.237391787634
5066,10421.863078802851
5067,10480.664296996993
5068,10477.123713558867
5069,23483.285122461773
5070,26119.71122922717
5071,41994.690687658636
5072,46606.14781263826
5073,50912.57172978181
5074,56010.71299999694
5075,60283.29314920732
5076,59858.31648823723
5077,61300.52147433315
5078,62788.11115867586
5079,62479.84086089069
5080,56235.7421616756
5081,34867.006163758844
5082,32928.21701609203
5083,27023.478364753337
5084,12307.406363170192
5085,13984.348934411253
5086,11057.613933078415
5087,10425.51807135453
5088,10423.120975987036
5089,10420.67712384168
5090,10418.286422673134
5091,10698.339218872277
5092,10648.79942686758
5093,23013.901519666673
5094,25579.624787363384
5095,38601.10513582064
5096,41894.3870059013
5097,44583.14454136074
5098,47903.55094554409
5099,50586.84375051316
5100,51882.14625006019
5101,55264.460989065905
5102,60131.1536854082
5103,63823.08725661872
5104,56845.95662764644
5105,36611.62564452026
5106,35002.55518336529
5107,29495.01001363179
5108,15978.764244745531
5109,15857.496454637041
5110,15601.733507281053
5111,10428.224859803924
5112,10423.819921810858
5113,10418.7987819223
5114,10413.600950428492
5115,10469.75758995498
5116,10462.173479768686
5117,22480.916637682873
5118,24558.38338599066
5119,39862.24721558223
5120,44395.14803514155
5121,47100.62644362105
5122,51069.11256237064
5123,56234.16418457865
5124,58757.57282493493
5125,62078.63250667502
5126,64824.74249951362
5127,66199.67706964446
5128,61940.32309641296
5129,38970.184928546725
5130,37251.69034832401
5131,32773.20540216
5132,17933.28899208445
5133,17430.264206259362
5134,14713.410235565341
5135,14391.822076687084
5136,10427.621527570394
5137,10426.11863633273
5138,10424.275749070324
5139,10481.754373190388
5140,10474.015585406863
5141,24423.13446602916
5142,26868.758638518448
5143,42408.438130167524
5144,45653.86256475732
5145,50213.77211712398
5146,55380.39059608294
5147,59012.098020041216
5148,62581.41981109577
5149,64955.92083820826
5150,65580.64211631118
5151,59786.63112382916
5152,45637.50374454058
5153,31814.660639829133
5154,33407.62075634455
5155,29236.726697595877
5156,11258.277415846858
5157,11300.375322613505
5158,11132.811836267414
5159,10428.0789116783
5160,10422.181589036009
5161,10418.313528516503
5162,10415.616953677201
5163,10720.445870064657
5164,10675.112774500352
5165,24429.063556506022
5166,26761.993843269425
5167,42714.9459600386
5168,46973.501064721924
5169,51312.831903418984
5170,56125.35465709474
5171,58161.499910500745
5172,59068.18427633165
5173,63031.44094544982
5174,64222.012967351
5175,64807.03694124082
5176,60468.379738887794
5177,38816.4713156159
5178,37271.023625856804
5179,31181.71796161906
5180,16386.94426678435
5181,15594.870063948256
5182,12303.817947274585
5183,12876.933380013004
5184,10427.500589530622
5185,10421.5478063012
5186,10418.535159150748
5187,10474.574925979336
5188,10465.243490796258
5189,9849.496056042659
5190,8607.348697018517
5191,10005.869884558431
5192,11861.761540472367
5193,15854.7612515651
5194,17710.534708893727
5195,17563.17102310285
5196,17883.639803676007
5197,18473.30726195022
5198,19659.423222206136
5199,19436.227670855093
5200,17032.101982128246
5201,14587.105035646688
5202,14213.398625107142
5203,15333.364683261489
5204,12959.370104506566
5205,12866.955683783792
5206,10569.857206947685
5207,10419.24782363218
5208,10417.750062723371
5209,10417.684343617057
5210,10416.531405390859
5211,10473.823209836704
5212,10467.701005997493
5213,9844.138457254798
5214,8606.687947444665
5215,8615.429779744465
5216,11167.73316145063
5217,15861.247392250865
5218,14767.017619174649
5219,15701.125277896082
5220,16225.158093161961
5221,17329.46433680218
5222,17156.27718669761
5223,18089.961829595853
5224,17451.136227453026
5225,17467.296953675526
5226,15794.915212708713
5227,16085.349585411032
5228,14688.79978928563
5229,14410.875889232346
5230,10570.537444927895
5231,10424.702949992963
5232,10423.745329951556
5233,10423.045772508705
5234,10422.994747228802
5235,10484.638638084836
5236,10479.233593913072
5237,23895.310493851932
5238,21938.69132557827
5239,31457.357892301563
5240,32928.38726431218
5241,35152.67878505857
5242,36646.42041588897
5243,37946.34269209815
5244,40572.275832848456
5245,43422.79787650235
5246,44065.33191729054
5247,45464.801969737906
5248,39616.7013577039
5249,30225.634024930892
5250,29831.794076128586
5251,24247.385523955832
5252,10467.595343463769
5253,10422.991158778692
5254,10569.59241012422
5255,10419.252077164523
5256,10419.1678940068
5257,10420.191162583093
5258,10419.829116195357
5259,10704.039208836324
5260,10651.736498435816
5261,22791.097068745803
5262,24313.10279113492
5263,38475.76677513793
5264,42447.74423343963
5265,46547.12704673621
5266,51242.33476936596
5267,52424.15542113211
5268,52500.44572081748
5269,56400.31633221255
5270,58533.429377429646
5271,60578.34593205233
5272,55900.86335661256
5273,37066.23734324293
5274,36157.28327202351
5275,29679.051419100248
5276,14740.034754002914
5277,11824.95789143049
5278,10575.791725008807
5279,10424.012470601792
5280,10421.418376166439
5281,10418.250655791058
5282,10416.14564914234
5283,10473.018860241056
5284,10464.989506370746
5285,23531.89061507374
5286,25979.95407822799
5287,41087.738791965385
5288,44917.79463084602
5289,47444.34968756099
5290,51508.031635142914
5291,55637.756205565456
5292,57154.18774759726
5293,59428.31901243485
5294,61295.06256063914
5295,62757.731955923264
5296,53773.29592101769
5297,34995.967704249575
5298,35181.73361875877
5299,30455.469271837697
5300,12454.909660628005
5301,13607.97073671134
5302,10576.663333450982
5303,10422.489718853885
5304,10420.351554327342
5305,10417.660148310402
5306,10411.606633993
5307,10467.845613266012
5308,10462.68450457633
5309,22899.976782721184
5310,24945.58440269174
5311,40023.284816698266
5312,43907.68559399792
5313,47470.485515978144
5314,51376.94531731141
5315,55190.48213883712
5316,57512.37259518574
5317,60873.52076069468
5318,63200.54530970779
5319,62951.584243876874
5320,51736.933628397215
5321,34524.82441362688
5322,35026.2050156643
5323,29256.291214169574
5324,11178.48940593425
5325,10996.556843633884
5326,10577.938719517775
5327,10424.815746656348
5328,10418.415260435622
5329,10412.86958665756
5330,10411.76108276773
5331,10709.124635017386
5332,10658.302222305414
5333,23093.259302639413
5334,25464.685383001524
5335,40624.95917772274
5336,44494.08780646237
5337,47438.7992662506
5338,51472.079962855474
5339,55379.232069882884
5340,57988.67596158907
5341,59029.21606049561
5342,58920.133785140846
5343,61702.03031312881
5344,55901.72246749666
5345,37400.55741507548
5346,37495.29628322847
5347,31131.199277634183
5348,15811.604497530552
5349,13556.922403477802
5350,13117.580751142063
5351,10426.441631059264
5352,10423.257805428942
5353,10420.859379896985
5354,10414.61769649415
5355,10467.884010537622
5356,10464.823575838776
5357,10157.94805172731
5358,8610.168519507914
5359,8618.511792191603
5360,12008.298035049216
5361,15965.515695485932
5362,16093.507856169363
5363,17798.198370248214
5364,17919.404354756774
5365,19009.812576022086
5366,19174.905906327487
5367,20176.023345766163
5368,19865.68407980741
5369,19595.332312044666
5370,17207.223768765274
5371,17554.729865712052
5372,15328.887657625497
5373,14117.918904534148
5374,14216.357650804608
5375,13414.689429338527
5376,11987.910523053577
5377,10428.831568773287
5378,10427.105395957704
5379,10489.903334936007
5380,10485.624215103784
5381,10164.550472738698
5382,8616.205896492449
5383,10852.47104876929
5384,14422.758648289255
5385,14941.598052398858
5386,17930.77849057307
5387,17385.879810935858
5388,19419.885313027484
5389,17903.40173633054
5390,18027.085021702092
5391,15684.825510993645
5392,15315.314131223837
5393,13968.768904102597
5394,12833.479811112637
5395,13889.78611844362
5396,10464.952751488698
5397,10418.514881627529
5398,10563.845614196163
5399,10416.630690833857
5400,10415.787259637615
5401,10415.727265370962
5402,10415.665863952834
5403,10476.408395164093
5404,10473.559606311905
5405,23095.43213270607
5406,23431.638044137435
5407,36362.96754396191
5408,39550.607559886426
5409,42836.62055165042
5410,45592.79062965088
5411,39747.7053208192
5412,35626.24680297004
5413,36013.66406763019
5414,36691.498342283216
5415,38398.722237985334
5416,33659.909500173904
5417,29375.19453001785
5418,29372.454840313996
5419,24450.80349076535
5420,10462.359356352023
5421,10417.716804334728
5422,10564.889185958013
5423,10415.679948298744
5424,10414.703735894245
5425,10409.730330090877
5426,10402.531984707215
5427,10693.48042534263
5428,10650.224666012264
5429,22771.130594434886
5430,22086.368536693364
5431,34296.01174669033
5432,37591.10886355801
5433,40995.330470324676
5434,43166.589723955854
5435,46435.350247390576
5436,48405.78368686408
5437,51608.73952009196
5438,53710.14281315793
5439,54508.91333121914
5440,48623.179137336236
5441,33875.18723044792
5442,34535.95705616016
5443,28947.36383224766
5444,10856.420811753951
5445,12929.21885387722
5446,10572.44452224904
5447,10419.002170912054
5448,10413.437750796875
5449,10408.443013175947
5450,10405.208478767878
5451,10460.488167809057
5452,10455.834707191187
5453,21644.042104366537
5454,22562.427811502057
5455,37884.683837961165
5456,42728.83638422325
5457,46079.0714698765
5458,50212.369627640976
5459,52415.19064728036
5460,53573.29649826456
5461,56495.6336508249
5462,56269.212350139125
5463,56254.77769194433
5464,49491.17522065629
5465,33961.707093645215
5466,33936.85622120799
5467,27910.41293193802
5468,11132.315965069718
5469,10857.325977978702
5470,10573.233284113538
5471,10418.563995063329
5472,10413.267269477159
5473,10409.032953946662
5474,10406.672523643037
5475,10464.612175922848
5476,10459.513664088488
5477,22437.65102829218
5478,24418.558037331128
5479,40213.2099330778
5480,44281.874800774516
5481,47773.09004024849
5482,53128.44583293756
5483,56139.08901150038
5484,43782.50937651396
5485,36636.38402561818
5486,36173.06079753854
5487,37362.72088691214
5488,32329.9870325431
5489,29009.264553910078
5490,29174.859914374036
5491,23887.90000220604
5492,10450.264448894359
5493,10408.802119087577
5494,10555.979342338427
5495,10406.040103150612
5496,10405.023665032995
5497,10404.287352708097
5498,10403.666067531365
5499,10698.573808986665
5500,10655.039666763963
5501,23866.71858732441
5502,23681.066014803255
5503,35729.35172126926
5504,40189.20668762891
5505,46429.08835917447
5506,51636.31566855378
5507,54776.34535590666
5508,49662.157939664816
5509,44977.22503180108
5510,45517.969755377315
5511,47905.230010863204
5512,42001.23111915667
5513,31493.984697902695
5514,31249.848365264745
5515,25037.178629464346
5516,10415.257552648696
5517,10417.116290681202
5518,10563.762744094678
5519,10411.240308410586
5520,10408.85114056667
5521,10406.297909125797
5522,10404.213378883409
5523,10462.368849278153
5524,10457.44122722237
5525,10151.042453729071
5526,8603.751829659952
5527,8610.58621467325
5528,10040.590190241004
5529,11993.721658737335
5530,16014.481044632883
5531,17168.615629732605
5532,16776.458702526354
5533,18148.484859503715
5534,17844.38443912104
5535,18739.951675301338
5536,18247.63114420381
5537,17195.903211631405
5538,15206.327482290533
5539,16336.56401186038
5540,12942.717191770245
5541,12810.463804319004
5542,10564.309405334187
5543,10418.734121387384
5544,10419.304881699783
5545,10418.323485503226
5546,10416.510672361159
5547,10475.01191280645
5548,10471.151734901434
5549,10151.519617083155
5550,8606.493302896217
5551,8613.017757450998
5552,9904.859776406065
5553,13256.581562500905
5554,16086.362291797153
5555,17208.777740884572
5556,18153.890070480666
5557,18051.700921228403
5558,18422.413668331228
5559,18271.868428026846
5560,15740.042498391625
5561,12106.951703391347
5562,12900.44320287885
5563,10745.121571390093
5564,10461.454838101281
5565,10417.015148995833
5566,10563.779191514113
5567,10417.663418119831
5568,10416.51770811853
5569,10414.77781236828
5570,10414.987800855677
5571,10474.937819224191
5572,10471.095061768883
5573,22441.19548888171
5574,21951.420272394113
5575,33512.6681852366
5576,37893.493654068516
5577,43454.99273236228
5578,46904.1100629311
5579,48293.60980562523
5580,48157.98704957071
5581,47313.74252833025
5582,45915.35407922804
5583,40185.73117318456
5584,30550.142102243688
5585,27601.890394766244
5586,28129.688619065437
5587,23574.7638259477
5588,10461.62358079767
5589,10419.174782205733
5590,10565.73395587283
5591,10406.98020009296
5592,10406.119761182927
5593,10405.54551720829
5594,10405.02527320611
5595,10702.542181442646
5596,10658.694911661956
5597,24169.511216524344
5598,24600.063255427478
5599,35189.48065056803
5600,36211.0212534039
5601,37308.65316588764
5602,37775.66257481242
5603,37624.86493045478
5604,36163.178188821716
5605,35949.53536326203
5606,36676.75242132691
5607,38676.02070411742
5608,34447.73642158377
5609,31170.939523491066
5610,30262.213611832103
5611,24936.236041058935
5612,10411.1160941458
5613,10409.82838801876
5614,10556.05545469119
5615,10405.914135292804
5616,10404.21572271018
5617,10403.479835952367
5618,10402.828256386907
5619,10462.154333526818
5620,10457.809894493033
5621,23965.59907864695
5622,24553.13235861095
5623,36416.51331443881
5624,38418.10538599288
5625,42892.79583486467
5626,42255.91195633635
5627,41191.69621309694
5628,43346.42280556404
5629,46896.02210697591
5630,50131.66795085451
5631,51230.98307740183
5632,45231.25819436757
5633,32740.380963634398
5634,32453.94339084178
5635,26243.71067886658
5636,10463.029241717817
5637,10417.779736938957
5638,10561.115073115427
5639,10409.545178468557
5640,10406.256545715745
5641,10404.251451098751
5642,10402.582956523913
5643,10459.70379206564
5644,10455.017090167354
5645,22572.306891647557
5646,22434.65871426668
5647,36067.340502172556
5648,40889.659361104445
5649,45791.3867930509
5650,49040.19181282373
5651,49102.45668304698
5652,49573.336100690336
5653,54842.41541606249
5654,59174.34498016966
5655,59551.25702504886
5656,52852.203585822375
5657,35172.13214094286
5658,33852.68016339707
5659,28306.18151228596
5660,10960.47846355792
5661,10425.21749481782
5662,10570.042619470429
5663,10418.02588365907
5664,10415.285920223629
5665,10411.027080053153
5666,10408.150460396579
5667,10702.104088996517
5668,10658.267144029378
5669,24342.896400744372
5670,25142.116544333614
5671,39096.89887602925
5672,44686.38399446124
5673,48082.847342146255
5674,51374.07164882357
5675,54683.49061653002
5676,57805.95223158012
5677,58550.60768160522
5678,58804.55196694485
5679,53377.29244474585
5680,46139.14866864823
5681,35471.57397465587
5682,35660.81249521122
5683,28660.506551934788
5684,10428.54989682477
5685,10426.225817221388
5686,10571.314697234287
5687,10414.948349289725
5688,10410.785783514717
5689,10408.400144242129
5690,10406.446231017586
5691,10463.793138916373
5692,10457.866710906965
5693,10154.018437954184
5694,8607.643796784825
5695,8613.238412916442
5696,10155.403432138999
5697,13259.581799772932
5698,17473.85155292207
5699,16254.202546446884
5700,18663.75221387308
5701,17958.780623135066
5702,19141.69063682624
5703,18390.31140645994
5704,18883.86272462123
5705,17419.092285380906
5706,17749.22868416633
5707,16293.045042494383
5708,15588.634883809298
5709,11939.611954129652
5710,12553.90072882179
5711,10424.887034489771
5712,10419.186907659925
5713,10417.67543664762
5714,10417.603631290402
5715,10478.708320092856
5716,10473.033098560989
5717,10154.009789746642
5718,8605.784566890861
5719,8612.454349398124
5720,11041.936285378659
5721,15095.251311790313
5722,16419.301364215327
5723,18028.75002833764
5724,17287.382233758017
5725,19098.214760939503
5726,18048.246467008554
5727,20076.408804681425
5728,18472.06218738038
5729,19374.641180231156
5730,17383.54967502096
5731,18247.073503761156
5732,16778.58204063774
5733,15608.516507741735
5734,13689.864219471787
5735,11624.48716061315
5736,10425.210854688143
5737,10420.899355402316
5738,10419.266852255003
5739,10477.01348740623
5740,10471.245706102163
5741,23358.71650357485
5742,24398.986206991412
5743,38577.94808454625
5744,41851.59689822838
5745,46075.09528323892
5746,51995.419484427235
5747,55734.12352007801
